2005,2013-08-04 00:00:00.0,COMPLETE
2006,2013-08-04 00:00:00.0,COMPLETE
2007,2013-08-04 00:00:00.0,ON_HOLD
2008,2013-08-04 00:00:00.0,COMPLETE
2009,2013-08-04 00:00:00.0,PENDING_PAYMENT
2010,2013-08-04 00:00:00.0,CLOSED
2011,2013-08-04 00:00:00.0,ON_HOLD
2012,2013-08-04 00:00:00.0,CANCELED
2013,2013-08-04 00:00:00.0,ON_HOLD
2014,2013-08-04 00:00:00.0,PROCESSING
2015,2013-08-04 00:00:00.0,PENDING
2016,2013-08-04 00:00:00.0,COMPLETE
2017,2013-08-04 00:00:00.0,PROCESSING
2018,2013-08-04 00:00:00.0,PENDING_PAYMENT
2019,2013-08-04 00:00:00.0,PROCESSING
2020,2013-08-04 00:00:00.0,COMPLETE
2021,2013-08-04 00:00:00.0,PROCESSING
2022,2013-08-04 00:00:00.0,PENDING_PAYMENT
2023,2013-08-04 00:00:00.0,COMPLETE
2024,2013-08-04 00:00:00.0,PENDING
2025,2013-08-04 00:00:00.0,COMPLETE
2026,2013-08-04 00:00:00.0,COMPLETE
2027,2013-08-05 00:00:00.0,PENDING_PAYMENT
2028,2013-08-05 00:00:00.0,COMPLETE
2029,2013-08-05 00:00:00.0,CLOSED
2030,2013-08-05 00:00:00.0,PENDING_PAYMENT
2031,2013-08-05 00:00:00.0,COMPLETE
2032,2013-08-05 00:00:00.0,PENDING_PAYMENT
2033,2013-08-05 00:00:00.0,PENDING_PAYMENT
2034,2013-08-05 00:00:00.0,COMPLETE
2035,2013-08-05 00:00:00.0,PENDING_PAYMENT
2036,2013-08-05 00:00:00.0,CLOSED
2037,2013-08-05 00:00:00.0,COMPLETE
2038,2013-08-05 00:00:00.0,CLOSED
2039,2013-08-05 00:00:00.0,PENDING_PAYMENT
2040,2013-08-05 00:00:00.0,COMPLETE
2041,2013-08-05 00:00:00.0,CANCELED
2042,2013-08-05 00:00:00.0,PENDING
2043,2013-08-05 00:00:00.0,COMPLETE
2044,2013-08-05 00:00:00.0,COMPLETE
2045,2013-08-05 00:00:00.0,CLOSED
2046,2013-08-05 00:00:00.0,COMPLETE
2047,2013-08-05 00:00:00.0,PENDING
2048,2013-08-05 00:00:00.0,COMPLETE
2049,2013-08-05 00:00:00.0,COMPLETE
2050,2013-08-05 00:00:00.0,COMPLETE
2051,2013-08-05 00:00:00.0,COMPLETE
2052,2013-08-05 00:00:00.0,SUSPECTED_FRAUD
2053,2013-08-05 00:00:00.0,CANCELED
2054,2013-08-05 00:00:00.0,PENDING
2055,2013-08-05 00:00:00.0,CLOSED
2056,2013-08-05 00:00:00.0,COMPLETE
2057,2013-08-05 00:00:00.0,ON_HOLD
2058,2013-08-05 00:00:00.0,COMPLETE
2059,2013-08-05 00:00:00.0,COMPLETE
2060,2013-08-05 00:00:00.0,SUSPECTED_FRAUD
2061,2013-08-05 00:00:00.0,CLOSED
2062,2013-08-05 00:00:00.0,PENDING_PAYMENT
2063,2013-08-05 00:00:00.0,CLOSED
2064,2013-08-05 00:00:00.0,PENDING_PAYMENT
2065,2013-08-05 00:00:00.0,COMPLETE
2066,2013-08-05 00:00:00.0,PENDING_PAYMENT
2067,2013-08-05 00:00:00.0,ON_HOLD
2068,2013-08-05 00:00:00.0,CLOSED
2069,2013-08-05 00:00:00.0,CLOSED
2070,2013-08-05 00:00:00.0,COMPLETE
2071,2013-08-05 00:00:00.0,PENDING
2072,2013-08-05 00:00:00.0,PENDING_PAYMENT
2073,2013-08-05 00:00:00.0,COMPLETE
2074,2013-08-05 00:00:00.0,PENDING
2075,2013-08-05 00:00:00.0,COMPLETE
2076,2013-08-05 00:00:00.0,ON_HOLD
2077,2013-08-05 00:00:00.0,PROCESSING
2078,2013-08-05 00:00:00.0,COMPLETE
2079,2013-08-05 00:00:00.0,PENDING_PAYMENT
2080,2013-08-05 00:00:00.0,COMPLETE
2081,2013-08-05 00:00:00.0,COMPLETE
2082,2013-08-05 00:00:00.0,PENDING_PAYMENT
2083,2013-08-05 00:00:00.0,ON_HOLD
2084,2013-08-05 00:00:00.0,PROCESSING
2085,2013-08-05 00:00:00.0,PENDING_PAYMENT
2086,2013-08-05 00:00:00.0,COMPLETE
2087,2013-08-05 00:00:00.0,PENDING
2088,2013-08-05 00:00:00.0,COMPLETE
2089,2013-08-05 00:00:00.0,PENDING
2090,2013-08-05 00:00:00.0,CANCELED
2091,2013-08-05 00:00:00.0,PENDING_PAYMENT
2092,2013-08-05 00:00:00.0,PENDING
2093,2013-08-05 00:00:00.0,ON_HOLD
2094,2013-08-05 00:00:00.0,PROCESSING
2095,2013-08-05 00:00:00.0,PENDING_PAYMENT
2096,2013-08-05 00:00:00.0,PENDING_PAYMENT
2097,2013-08-05 00:00:00.0,ON_HOLD
2098,2013-08-05 00:00:00.0,COMPLETE
2099,2013-08-05 00:00:00.0,PENDING_PAYMENT
2100,2013-08-05 00:00:00.0,PENDING_PAYMENT
2101,2013-08-05 00:00:00.0,PENDING_PAYMENT
2102,2013-08-05 00:00:00.0,COMPLETE
2103,2013-08-05 00:00:00.0,CLOSED
2104,2013-08-05 00:00:00.0,CLOSED
2105,2013-08-05 00:00:00.0,COMPLETE
2106,2013-08-05 00:00:00.0,PENDING_PAYMENT
2107,2013-08-05 00:00:00.0,COMPLETE
2108,2013-08-05 00:00:00.0,COMPLETE
2109,2013-08-05 00:00:00.0,COMPLETE
2110,2013-08-05 00:00:00.0,PENDING_PAYMENT
2111,2013-08-05 00:00:00.0,PENDING
2112,2013-08-05 00:00:00.0,CANCELED
2113,2013-08-05 00:00:00.0,COMPLETE
2114,2013-08-05 00:00:00.0,COMPLETE
2115,2013-08-05 00:00:00.0,COMPLETE
2116,2013-08-05 00:00:00.0,PENDING
2117,2013-08-05 00:00:00.0,PROCESSING
2118,2013-08-05 00:00:00.0,COMPLETE
2119,2013-08-05 00:00:00.0,COMPLETE
2120,2013-08-05 00:00:00.0,PENDING
2121,2013-08-05 00:00:00.0,PENDING_PAYMENT
2122,2013-08-05 00:00:00.0,COMPLETE
2123,2013-08-05 00:00:00.0,PENDING_PAYMENT
2124,2013-08-05 00:00:00.0,PENDING_PAYMENT
2125,2013-08-05 00:00:00.0,COMPLETE
2126,2013-08-05 00:00:00.0,CLOSED
2127,2013-08-05 00:00:00.0,COMPLETE
2128,2013-08-05 00:00:00.0,COMPLETE
2129,2013-08-05 00:00:00.0,PROCESSING
2130,2013-08-05 00:00:00.0,CLOSED
2131,2013-08-05 00:00:00.0,CLOSED
2132,2013-08-05 00:00:00.0,PENDING
2133,2013-08-05 00:00:00.0,CLOSED
2134,2013-08-05 00:00:00.0,COMPLETE
2135,2013-08-05 00:00:00.0,PENDING
2136,2013-08-05 00:00:00.0,PROCESSING
2137,2013-08-05 00:00:00.0,COMPLETE
2138,2013-08-05 00:00:00.0,PENDING_PAYMENT
2139,2013-08-05 00:00:00.0,PENDING_PAYMENT
2140,2013-08-05 00:00:00.0,COMPLETE
2141,2013-08-05 00:00:00.0,PENDING_PAYMENT
2142,2013-08-05 00:00:00.0,COMPLETE
2143,2013-08-05 00:00:00.0,COMPLETE
2144,2013-08-05 00:00:00.0,CANCELED
2145,2013-08-05 00:00:00.0,ON_HOLD
2146,2013-08-05 00:00:00.0,COMPLETE
2147,2013-08-05 00:00:00.0,ON_HOLD
2148,2013-08-05 00:00:00.0,COMPLETE
2149,2013-08-05 00:00:00.0,PROCESSING
2150,2013-08-05 00:00:00.0,CANCELED
2151,2013-08-05 00:00:00.0,PENDING_PAYMENT
2152,2013-08-05 00:00:00.0,CLOSED
2153,2013-08-05 00:00:00.0,CANCELED
2154,2013-08-05 00:00:00.0,PROCESSING
2155,2013-08-05 00:00:00.0,COMPLETE
2156,2013-08-05 00:00:00.0,ON_HOLD
2157,2013-08-05 00:00:00.0,PROCESSING
2158,2013-08-05 00:00:00.0,PENDING_PAYMENT
2159,2013-08-05 00:00:00.0,CLOSED
2160,2013-08-06 00:00:00.0,PENDING_PAYMENT
2161,2013-08-06 00:00:00.0,COMPLETE
2162,2013-08-06 00:00:00.0,PROCESSING
2163,2013-08-06 00:00:00.0,COMPLETE
2164,2013-08-06 00:00:00.0,PENDING_PAYMENT
2165,2013-08-06 00:00:00.0,PENDING_PAYMENT
2166,2013-08-06 00:00:00.0,PENDING_PAYMENT
2167,2013-08-06 00:00:00.0,PENDING_PAYMENT
2168,2013-08-06 00:00:00.0,PROCESSING
2169,2013-08-06 00:00:00.0,COMPLETE
2170,2013-08-06 00:00:00.0,CANCELED
2171,2013-08-06 00:00:00.0,COMPLETE
2172,2013-08-06 00:00:00.0,COMPLETE
2173,2013-08-06 00:00:00.0,COMPLETE
2174,2013-08-06 00:00:00.0,CLOSED
2175,2013-08-06 00:00:00.0,COMPLETE
2176,2013-08-06 00:00:00.0,COMPLETE
2177,2013-08-06 00:00:00.0,PROCESSING
2178,2013-08-06 00:00:00.0,COMPLETE
2179,2013-08-06 00:00:00.0,PENDING
2180,2013-08-06 00:00:00.0,COMPLETE
2181,2013-08-06 00:00:00.0,PENDING_PAYMENT
2182,2013-08-06 00:00:00.0,COMPLETE
2183,2013-08-06 00:00:00.0,COMPLETE
2184,2013-08-06 00:00:00.0,COMPLETE
2185,2013-08-06 00:00:00.0,COMPLETE
2186,2013-08-06 00:00:00.0,PROCESSING
2187,2013-08-06 00:00:00.0,COMPLETE
2188,2013-08-06 00:00:00.0,PENDING
2189,2013-08-06 00:00:00.0,CANCELED
2190,2013-08-06 00:00:00.0,COMPLETE
2191,2013-08-06 00:00:00.0,PENDING_PAYMENT
2192,2013-08-06 00:00:00.0,COMPLETE
2193,2013-08-06 00:00:00.0,COMPLETE
2194,2013-08-06 00:00:00.0,COMPLETE
2195,2013-08-06 00:00:00.0,COMPLETE
2196,2013-08-06 00:00:00.0,PROCESSING
2197,2013-08-06 00:00:00.0,CLOSED
2198,2013-08-06 00:00:00.0,COMPLETE
2199,2013-08-06 00:00:00.0,PENDING
2200,2013-08-06 00:00:00.0,CLOSED
2201,2013-08-06 00:00:00.0,PROCESSING
2202,2013-08-06 00:00:00.0,ON_HOLD
2203,2013-08-06 00:00:00.0,PROCESSING
2204,2013-08-06 00:00:00.0,COMPLETE
2205,2013-08-06 00:00:00.0,COMPLETE
2206,2013-08-06 00:00:00.0,CLOSED
2207,2013-08-06 00:00:00.0,PENDING_PAYMENT
2208,2013-08-06 00:00:00.0,PENDING
2209,2013-08-06 00:00:00.0,PENDING
2210,2013-08-06 00:00:00.0,COMPLETE
2211,2013-08-06 00:00:00.0,PENDING_PAYMENT
2212,2013-08-06 00:00:00.0,CLOSED
2213,2013-08-06 00:00:00.0,PROCESSING
2214,2013-08-06 00:00:00.0,PENDING
2215,2013-08-06 00:00:00.0,COMPLETE
2216,2013-08-06 00:00:00.0,COMPLETE
2217,2013-08-06 00:00:00.0,COMPLETE
2218,2013-08-06 00:00:00.0,CLOSED
2219,2013-08-06 00:00:00.0,ON_HOLD
2220,2013-08-06 00:00:00.0,PENDING
2221,2013-08-06 00:00:00.0,PENDING_PAYMENT
2222,2013-08-06 00:00:00.0,CLOSED
2223,2013-08-06 00:00:00.0,PROCESSING
2224,2013-08-06 00:00:00.0,PENDING_PAYMENT
2225,2013-08-06 00:00:00.0,PENDING_PAYMENT
2226,2013-08-06 00:00:00.0,COMPLETE
2227,2013-08-06 00:00:00.0,PENDING
2228,2013-08-06 00:00:00.0,COMPLETE
2229,2013-08-06 00:00:00.0,PENDING_PAYMENT
2230,2013-08-06 00:00:00.0,COMPLETE
2231,2013-08-06 00:00:00.0,COMPLETE
2232,2013-08-06 00:00:00.0,PENDING
2233,2013-08-06 00:00:00.0,PENDING_PAYMENT
2234,2013-08-06 00:00:00.0,PROCESSING
2235,2013-08-06 00:00:00.0,COMPLETE
2236,2013-08-06 00:00:00.0,CLOSED
2237,2013-08-06 00:00:00.0,PROCESSING
2238,2013-08-06 00:00:00.0,COMPLETE
2239,2013-08-06 00:00:00.0,PENDING
2240,2013-08-06 00:00:00.0,PENDING_PAYMENT
2241,2013-08-06 00:00:00.0,COMPLETE
2242,2013-08-06 00:00:00.0,PENDING_PAYMENT
2243,2013-08-06 00:00:00.0,COMPLETE
2244,2013-08-06 00:00:00.0,CLOSED
2245,2013-08-06 00:00:00.0,COMPLETE
2246,2013-08-06 00:00:00.0,PENDING_PAYMENT
2247,2013-08-06 00:00:00.0,COMPLETE
2248,2013-08-06 00:00:00.0,PENDING_PAYMENT
2249,2013-08-06 00:00:00.0,PENDING_PAYMENT
2250,2013-08-06 00:00:00.0,COMPLETE
2251,2013-08-06 00:00:00.0,PAYMENT_REVIEW
2252,2013-08-06 00:00:00.0,PENDING_PAYMENT
2253,2013-08-06 00:00:00.0,PROCESSING
2254,2013-08-06 00:00:00.0,PENDING_PAYMENT
2255,2013-08-06 00:00:00.0,COMPLETE
2256,2013-08-06 00:00:00.0,CLOSED
2257,2013-08-06 00:00:00.0,PENDING
2258,2013-08-06 00:00:00.0,ON_HOLD
2259,2013-08-06 00:00:00.0,PENDING
2260,2013-08-06 00:00:00.0,PROCESSING
2261,2013-08-06 00:00:00.0,PENDING
2262,2013-08-06 00:00:00.0,PENDING_PAYMENT
2263,2013-08-06 00:00:00.0,PENDING_PAYMENT
2264,2013-08-06 00:00:00.0,CANCELED
2265,2013-08-06 00:00:00.0,PROCESSING
2266,2013-08-06 00:00:00.0,PENDING_PAYMENT
2267,2013-08-06 00:00:00.0,COMPLETE
2268,2013-08-06 00:00:00.0,PENDING_PAYMENT
2269,2013-08-06 00:00:00.0,COMPLETE
2270,2013-08-06 00:00:00.0,COMPLETE
2271,2013-08-06 00:00:00.0,CANCELED
2272,2013-08-06 00:00:00.0,PENDING
2273,2013-08-06 00:00:00.0,COMPLETE
2274,2013-08-06 00:00:00.0,COMPLETE
2275,2013-08-06 00:00:00.0,COMPLETE
2276,2013-08-06 00:00:00.0,PENDING_PAYMENT
2277,2013-08-06 00:00:00.0,PROCESSING
2278,2013-08-06 00:00:00.0,COMPLETE
2279,2013-08-06 00:00:00.0,COMPLETE
2280,2013-08-06 00:00:00.0,COMPLETE
2281,2013-08-06 00:00:00.0,PENDING_PAYMENT
2282,2013-08-06 00:00:00.0,PENDING_PAYMENT
2283,2013-08-06 00:00:00.0,PENDING
2284,2013-08-06 00:00:00.0,PENDING
2285,2013-08-06 00:00:00.0,CLOSED
2286,2013-08-06 00:00:00.0,COMPLETE
2287,2013-08-06 00:00:00.0,COMPLETE
2288,2013-08-06 00:00:00.0,CANCELED
2289,2013-08-06 00:00:00.0,PAYMENT_REVIEW
2290,2013-08-06 00:00:00.0,PROCESSING
2291,2013-08-06 00:00:00.0,PENDING_PAYMENT
2292,2013-08-06 00:00:00.0,PENDING_PAYMENT
2293,2013-08-06 00:00:00.0,PENDING
2294,2013-08-06 00:00:00.0,PENDING_PAYMENT
2295,2013-08-06 00:00:00.0,CLOSED
2296,2013-08-06 00:00:00.0,PENDING
2297,2013-08-06 00:00:00.0,COMPLETE
2298,2013-08-06 00:00:00.0,PENDING
2299,2013-08-06 00:00:00.0,COMPLETE
2300,2013-08-06 00:00:00.0,ON_HOLD
2301,2013-08-06 00:00:00.0,CLOSED
2302,2013-08-06 00:00:00.0,CLOSED
2303,2013-08-06 00:00:00.0,COMPLETE
2304,2013-08-06 00:00:00.0,COMPLETE
2305,2013-08-06 00:00:00.0,CLOSED
2306,2013-08-06 00:00:00.0,PROCESSING
2307,2013-08-06 00:00:00.0,PENDING_PAYMENT
2308,2013-08-06 00:00:00.0,ON_HOLD
2309,2013-08-06 00:00:00.0,ON_HOLD
2310,2013-08-06 00:00:00.0,CLOSED
2311,2013-08-06 00:00:00.0,PROCESSING
2312,2013-08-06 00:00:00.0,COMPLETE
2313,2013-08-06 00:00:00.0,PENDING_PAYMENT
2314,2013-08-06 00:00:00.0,COMPLETE
2315,2013-08-06 00:00:00.0,PROCESSING
2316,2013-08-06 00:00:00.0,COMPLETE
2317,2013-08-06 00:00:00.0,CLOSED
2318,2013-08-06 00:00:00.0,PROCESSING
2319,2013-08-06 00:00:00.0,PROCESSING
2320,2013-08-06 00:00:00.0,COMPLETE
2321,2013-08-06 00:00:00.0,SUSPECTED_FRAUD
2322,2013-08-06 00:00:00.0,ON_HOLD
2323,2013-08-06 00:00:00.0,PENDING_PAYMENT
2324,2013-08-06 00:00:00.0,PENDING_PAYMENT
2325,2013-08-06 00:00:00.0,SUSPECTED_FRAUD
2326,2013-08-06 00:00:00.0,COMPLETE
2327,2013-08-06 00:00:00.0,PROCESSING
2328,2013-08-06 00:00:00.0,PENDING_PAYMENT
2329,2013-08-06 00:00:00.0,PENDING_PAYMENT
2330,2013-08-06 00:00:00.0,PENDING
2331,2013-08-06 00:00:00.0,ON_HOLD
2332,2013-08-06 00:00:00.0,SUSPECTED_FRAUD
2333,2013-08-06 00:00:00.0,ON_HOLD
2334,2013-08-06 00:00:00.0,CANCELED
2335,2013-08-06 00:00:00.0,COMPLETE
2336,2013-08-06 00:00:00.0,PENDING_PAYMENT
2337,2013-08-06 00:00:00.0,CLOSED
2338,2013-08-06 00:00:00.0,COMPLETE
2339,2013-08-06 00:00:00.0,CLOSED
2340,2013-08-06 00:00:00.0,COMPLETE
2341,2013-08-06 00:00:00.0,PENDING_PAYMENT
2342,2013-08-06 00:00:00.0,COMPLETE
2343,2013-08-06 00:00:00.0,COMPLETE
2344,2013-08-06 00:00:00.0,COMPLETE
2345,2013-08-06 00:00:00.0,COMPLETE
2346,2013-08-06 00:00:00.0,COMPLETE
2347,2013-08-06 00:00:00.0,COMPLETE
2348,2013-08-06 00:00:00.0,COMPLETE
2349,2013-08-06 00:00:00.0,ON_HOLD
2350,2013-08-06 00:00:00.0,PROCESSING
2351,2013-08-06 00:00:00.0,COMPLETE
2352,2013-08-06 00:00:00.0,COMPLETE
2353,2013-08-06 00:00:00.0,PENDING_PAYMENT
2354,2013-08-06 00:00:00.0,CLOSED
2355,2013-08-06 00:00:00.0,COMPLETE
2356,2013-08-06 00:00:00.0,COMPLETE
2357,2013-08-06 00:00:00.0,COMPLETE
2358,2013-08-06 00:00:00.0,COMPLETE
2359,2013-08-06 00:00:00.0,PROCESSING
2360,2013-08-06 00:00:00.0,PENDING_PAYMENT
2361,2013-08-06 00:00:00.0,PENDING_PAYMENT
2362,2013-08-06 00:00:00.0,COMPLETE
2363,2013-08-06 00:00:00.0,CLOSED
2364,2013-08-06 00:00:00.0,PAYMENT_REVIEW
2365,2013-08-06 00:00:00.0,CLOSED
2366,2013-08-06 00:00:00.0,PENDING_PAYMENT
2367,2013-08-06 00:00:00.0,PROCESSING
2368,2013-08-06 00:00:00.0,PENDING_PAYMENT
2369,2013-08-06 00:00:00.0,PENDING
2370,2013-08-06 00:00:00.0,COMPLETE
2371,2013-08-06 00:00:00.0,CANCELED
2372,2013-08-06 00:00:00.0,COMPLETE
2373,2013-08-06 00:00:00.0,COMPLETE
2374,2013-08-06 00:00:00.0,COMPLETE
2375,2013-08-06 00:00:00.0,COMPLETE
2376,2013-08-06 00:00:00.0,PENDING_PAYMENT
2377,2013-08-06 00:00:00.0,PROCESSING
2378,2013-08-06 00:00:00.0,PENDING_PAYMENT
2379,2013-08-06 00:00:00.0,PENDING_PAYMENT
2380,2013-08-06 00:00:00.0,CLOSED
2381,2013-08-06 00:00:00.0,PENDING
2382,2013-08-06 00:00:00.0,CLOSED
2383,2013-08-06 00:00:00.0,COMPLETE
2384,2013-08-06 00:00:00.0,PROCESSING
2385,2013-08-06 00:00:00.0,COMPLETE
2386,2013-08-06 00:00:00.0,ON_HOLD
2387,2013-08-06 00:00:00.0,COMPLETE
2388,2013-08-06 00:00:00.0,CLOSED
2389,2013-08-06 00:00:00.0,COMPLETE
2390,2013-08-06 00:00:00.0,CLOSED
2391,2013-08-06 00:00:00.0,PENDING
2392,2013-08-06 00:00:00.0,PROCESSING
2393,2013-08-06 00:00:00.0,PENDING_PAYMENT
2394,2013-08-06 00:00:00.0,COMPLETE
2395,2013-08-06 00:00:00.0,COMPLETE
2396,2013-08-06 00:00:00.0,CLOSED
2397,2013-08-06 00:00:00.0,PENDING
2398,2013-08-06 00:00:00.0,PENDING
2399,2013-08-06 00:00:00.0,PENDING
2400,2013-08-06 00:00:00.0,PENDING
2401,2013-08-06 00:00:00.0,COMPLETE
2402,2013-08-06 00:00:00.0,PENDING_PAYMENT
2403,2013-08-06 00:00:00.0,PENDING
2404,2013-08-07 00:00:00.0,COMPLETE
2405,2013-08-07 00:00:00.0,CLOSED
2406,2013-08-07 00:00:00.0,CLOSED
2407,2013-08-07 00:00:00.0,PROCESSING
2408,2013-08-07 00:00:00.0,COMPLETE
2409,2013-08-07 00:00:00.0,PROCESSING
2410,2013-08-07 00:00:00.0,PENDING_PAYMENT
2411,2013-08-07 00:00:00.0,CANCELED
2412,2013-08-07 00:00:00.0,CLOSED
2413,2013-08-07 00:00:00.0,COMPLETE
2414,2013-08-07 00:00:00.0,CLOSED
2415,2013-08-07 00:00:00.0,CLOSED
2416,2013-08-07 00:00:00.0,SUSPECTED_FRAUD
2417,2013-08-07 00:00:00.0,PROCESSING
2418,2013-08-07 00:00:00.0,PENDING_PAYMENT
2419,2013-08-07 00:00:00.0,COMPLETE
2420,2013-08-07 00:00:00.0,CLOSED
2421,2013-08-07 00:00:00.0,PENDING_PAYMENT
2422,2013-08-07 00:00:00.0,PENDING_PAYMENT
2423,2013-08-07 00:00:00.0,SUSPECTED_FRAUD
2424,2013-08-07 00:00:00.0,PENDING
2425,2013-08-07 00:00:00.0,PENDING
2426,2013-08-07 00:00:00.0,CLOSED
2427,2013-08-07 00:00:00.0,CLOSED
2428,2013-08-07 00:00:00.0,PROCESSING
2429,2013-08-07 00:00:00.0,ON_HOLD
2430,2013-08-07 00:00:00.0,PROCESSING
2431,2013-08-07 00:00:00.0,COMPLETE
2432,2013-08-07 00:00:00.0,PROCESSING
2433,2013-08-07 00:00:00.0,CANCELED
2434,2013-08-07 00:00:00.0,PROCESSING
2435,2013-08-07 00:00:00.0,PENDING
2436,2013-08-07 00:00:00.0,PROCESSING
2437,2013-08-07 00:00:00.0,COMPLETE
2438,2013-08-07 00:00:00.0,PENDING_PAYMENT
2439,2013-08-07 00:00:00.0,ON_HOLD
2440,2013-08-07 00:00:00.0,PAYMENT_REVIEW
2441,2013-08-07 00:00:00.0,PROCESSING
2442,2013-08-07 00:00:00.0,COMPLETE
2443,2013-08-07 00:00:00.0,CLOSED
2444,2013-08-07 00:00:00.0,PROCESSING
2445,2013-08-07 00:00:00.0,COMPLETE
2446,2013-08-07 00:00:00.0,PENDING_PAYMENT
2447,2013-08-07 00:00:00.0,COMPLETE
2448,2013-08-07 00:00:00.0,PENDING
2449,2013-08-07 00:00:00.0,PROCESSING
2450,2013-08-07 00:00:00.0,COMPLETE
2451,2013-08-07 00:00:00.0,PENDING_PAYMENT
2452,2013-08-07 00:00:00.0,COMPLETE
2453,2013-08-07 00:00:00.0,COMPLETE
2454,2013-08-07 00:00:00.0,ON_HOLD
2455,2013-08-07 00:00:00.0,COMPLETE
2456,2013-08-07 00:00:00.0,CLOSED
2457,2013-08-07 00:00:00.0,PENDING_PAYMENT
2458,2013-08-07 00:00:00.0,CLOSED
2459,2013-08-07 00:00:00.0,CLOSED
2460,2013-08-07 00:00:00.0,PENDING_PAYMENT
2461,2013-08-07 00:00:00.0,CLOSED
2462,2013-08-07 00:00:00.0,PENDING
2463,2013-08-07 00:00:00.0,COMPLETE
2464,2013-08-07 00:00:00.0,CLOSED
2465,2013-08-07 00:00:00.0,CLOSED
2466,2013-08-07 00:00:00.0,PENDING_PAYMENT
2467,2013-08-07 00:00:00.0,CLOSED
2468,2013-08-07 00:00:00.0,CANCELED
2469,2013-08-07 00:00:00.0,PENDING_PAYMENT
2470,2013-08-07 00:00:00.0,PROCESSING
2471,2013-08-07 00:00:00.0,PENDING_PAYMENT
2472,2013-08-07 00:00:00.0,COMPLETE
2473,2013-08-07 00:00:00.0,COMPLETE
2474,2013-08-07 00:00:00.0,COMPLETE
2475,2013-08-07 00:00:00.0,ON_HOLD
2476,2013-08-07 00:00:00.0,CANCELED
2477,2013-08-07 00:00:00.0,COMPLETE
2478,2013-08-07 00:00:00.0,PENDING_PAYMENT
2479,2013-08-07 00:00:00.0,PENDING_PAYMENT
2480,2013-08-07 00:00:00.0,COMPLETE
2481,2013-08-07 00:00:00.0,COMPLETE
2482,2013-08-07 00:00:00.0,PROCESSING
2483,2013-08-07 00:00:00.0,COMPLETE
2484,2013-08-07 00:00:00.0,COMPLETE
2485,2013-08-07 00:00:00.0,PENDING_PAYMENT
2486,2013-08-07 00:00:00.0,PENDING
2487,2013-08-07 00:00:00.0,PROCESSING
2488,2013-08-07 00:00:00.0,COMPLETE
2489,2013-08-07 00:00:00.0,PROCESSING
2490,2013-08-07 00:00:00.0,PENDING_PAYMENT
2491,2013-08-07 00:00:00.0,COMPLETE
2492,2013-08-07 00:00:00.0,PROCESSING
2493,2013-08-07 00:00:00.0,PENDING
2494,2013-08-07 00:00:00.0,CLOSED
2495,2013-08-07 00:00:00.0,COMPLETE
2496,2013-08-07 00:00:00.0,PENDING
2497,2013-08-07 00:00:00.0,ON_HOLD
2498,2013-08-07 00:00:00.0,COMPLETE
2499,2013-08-07 00:00:00.0,CLOSED
2500,2013-08-07 00:00:00.0,PENDING_PAYMENT
2501,2013-08-07 00:00:00.0,PENDING
2502,2013-08-07 00:00:00.0,SUSPECTED_FRAUD
2503,2013-08-07 00:00:00.0,PENDING_PAYMENT
2504,2013-08-07 00:00:00.0,PENDING
2505,2013-08-07 00:00:00.0,PENDING
2506,2013-08-07 00:00:00.0,CLOSED
2507,2013-08-07 00:00:00.0,PENDING
2508,2013-08-07 00:00:00.0,ON_HOLD
2509,2013-08-07 00:00:00.0,CLOSED
2510,2013-08-07 00:00:00.0,CANCELED
2511,2013-08-07 00:00:00.0,COMPLETE
2512,2013-08-07 00:00:00.0,PENDING
2513,2013-08-07 00:00:00.0,ON_HOLD
2514,2013-08-07 00:00:00.0,PROCESSING
2515,2013-08-07 00:00:00.0,COMPLETE
2516,2013-08-07 00:00:00.0,COMPLETE
2517,2013-08-07 00:00:00.0,PENDING
2518,2013-08-07 00:00:00.0,PENDING
2519,2013-08-07 00:00:00.0,PENDING
2520,2013-08-07 00:00:00.0,SUSPECTED_FRAUD
2521,2013-08-07 00:00:00.0,CLOSED
2522,2013-08-07 00:00:00.0,COMPLETE
2523,2013-08-07 00:00:00.0,COMPLETE
2524,2013-08-07 00:00:00.0,COMPLETE
2525,2013-08-07 00:00:00.0,PENDING_PAYMENT
2526,2013-08-07 00:00:00.0,PROCESSING
2527,2013-08-07 00:00:00.0,PENDING
2528,2013-08-07 00:00:00.0,SUSPECTED_FRAUD
2529,2013-08-07 00:00:00.0,PROCESSING
2530,2013-08-07 00:00:00.0,PENDING_PAYMENT
2531,2013-08-07 00:00:00.0,CLOSED
2532,2013-08-07 00:00:00.0,PENDING_PAYMENT
2533,2013-08-07 00:00:00.0,COMPLETE
2534,2013-08-07 00:00:00.0,PENDING_PAYMENT
2535,2013-08-07 00:00:00.0,SUSPECTED_FRAUD
2536,2013-08-07 00:00:00.0,CLOSED
2537,2013-08-07 00:00:00.0,PENDING_PAYMENT
2538,2013-08-07 00:00:00.0,ON_HOLD
2539,2013-08-07 00:00:00.0,CLOSED
2540,2013-08-07 00:00:00.0,COMPLETE
2541,2013-08-07 00:00:00.0,SUSPECTED_FRAUD
2542,2013-08-07 00:00:00.0,PROCESSING
2543,2013-08-07 00:00:00.0,CLOSED
2544,2013-08-07 00:00:00.0,PENDING
2545,2013-08-07 00:00:00.0,COMPLETE
2546,2013-08-07 00:00:00.0,COMPLETE
