28944,2014-01-20 00:00:00.0,PENDING
28945,2014-01-20 00:00:00.0,COMPLETE
28946,2014-01-20 00:00:00.0,SUSPECTED_FRAUD
28947,2014-01-20 00:00:00.0,ON_HOLD
28948,2014-01-20 00:00:00.0,PENDING_PAYMENT
28949,2014-01-20 00:00:00.0,PENDING_PAYMENT
28950,2014-01-20 00:00:00.0,PENDING_PAYMENT
28951,2014-01-20 00:00:00.0,CANCELED
28952,2014-01-20 00:00:00.0,COMPLETE
28953,2014-01-20 00:00:00.0,PENDING_PAYMENT
28954,2014-01-20 00:00:00.0,PENDING
28955,2014-01-20 00:00:00.0,COMPLETE
28956,2014-01-20 00:00:00.0,COMPLETE
28957,2014-01-20 00:00:00.0,COMPLETE
28958,2014-01-20 00:00:00.0,COMPLETE
28959,2014-01-20 00:00:00.0,COMPLETE
28960,2014-01-20 00:00:00.0,PENDING
28961,2014-01-20 00:00:00.0,SUSPECTED_FRAUD
28962,2014-01-20 00:00:00.0,PENDING_PAYMENT
28963,2014-01-20 00:00:00.0,SUSPECTED_FRAUD
28964,2014-01-20 00:00:00.0,COMPLETE
28965,2014-01-20 00:00:00.0,PENDING
28966,2014-01-20 00:00:00.0,PROCESSING
28967,2014-01-20 00:00:00.0,ON_HOLD
28968,2014-01-20 00:00:00.0,CANCELED
28969,2014-01-20 00:00:00.0,PENDING_PAYMENT
28970,2014-01-20 00:00:00.0,COMPLETE
28971,2014-01-20 00:00:00.0,PROCESSING
28972,2014-01-20 00:00:00.0,COMPLETE
28973,2014-01-20 00:00:00.0,COMPLETE
28974,2014-01-20 00:00:00.0,PENDING
28975,2014-01-20 00:00:00.0,COMPLETE
28976,2014-01-20 00:00:00.0,COMPLETE
28977,2014-01-20 00:00:00.0,PROCESSING
28978,2014-01-20 00:00:00.0,COMPLETE
28979,2014-01-20 00:00:00.0,PENDING_PAYMENT
28980,2014-01-20 00:00:00.0,COMPLETE
28981,2014-01-20 00:00:00.0,PENDING
28982,2014-01-20 00:00:00.0,PENDING_PAYMENT
28983,2014-01-20 00:00:00.0,COMPLETE
28984,2014-01-20 00:00:00.0,ON_HOLD
28985,2014-01-20 00:00:00.0,PENDING_PAYMENT
28986,2014-01-20 00:00:00.0,COMPLETE
28987,2014-01-20 00:00:00.0,PENDING
28988,2014-01-20 00:00:00.0,SUSPECTED_FRAUD
28989,2014-01-20 00:00:00.0,PENDING_PAYMENT
28990,2014-01-20 00:00:00.0,PENDING
28991,2014-01-20 00:00:00.0,COMPLETE
28992,2014-01-20 00:00:00.0,PROCESSING
28993,2014-01-20 00:00:00.0,PENDING_PAYMENT
28994,2014-01-20 00:00:00.0,PROCESSING
28995,2014-01-20 00:00:00.0,PENDING_PAYMENT
28996,2014-01-20 00:00:00.0,PROCESSING
28997,2014-01-20 00:00:00.0,PENDING_PAYMENT
28998,2014-01-20 00:00:00.0,COMPLETE
28999,2014-01-20 00:00:00.0,PENDING
29000,2014-01-20 00:00:00.0,CLOSED
29001,2014-01-20 00:00:00.0,CLOSED
29002,2014-01-20 00:00:00.0,COMPLETE
29003,2014-01-20 00:00:00.0,PENDING
29004,2014-01-20 00:00:00.0,PENDING_PAYMENT
29005,2014-01-20 00:00:00.0,COMPLETE
29006,2014-01-20 00:00:00.0,PENDING_PAYMENT
29007,2014-01-20 00:00:00.0,ON_HOLD
29008,2014-01-20 00:00:00.0,COMPLETE
29009,2014-01-20 00:00:00.0,COMPLETE
29010,2014-01-20 00:00:00.0,COMPLETE
29011,2014-01-20 00:00:00.0,ON_HOLD
29012,2014-01-20 00:00:00.0,PENDING
29013,2014-01-20 00:00:00.0,PENDING_PAYMENT
29014,2014-01-20 00:00:00.0,COMPLETE
29015,2014-01-20 00:00:00.0,COMPLETE
29016,2014-01-20 00:00:00.0,PENDING_PAYMENT
29017,2014-01-20 00:00:00.0,COMPLETE
29018,2014-01-20 00:00:00.0,PENDING_PAYMENT
29019,2014-01-20 00:00:00.0,COMPLETE
29020,2014-01-20 00:00:00.0,COMPLETE
29021,2014-01-20 00:00:00.0,PROCESSING
29022,2014-01-20 00:00:00.0,PENDING_PAYMENT
29023,2014-01-20 00:00:00.0,COMPLETE
29024,2014-01-20 00:00:00.0,COMPLETE
29025,2014-01-20 00:00:00.0,COMPLETE
29026,2014-01-20 00:00:00.0,PROCESSING
29027,2014-01-20 00:00:00.0,CLOSED
29028,2014-01-20 00:00:00.0,PROCESSING
29029,2014-01-20 00:00:00.0,COMPLETE
29030,2014-01-20 00:00:00.0,PENDING_PAYMENT
29031,2014-01-20 00:00:00.0,ON_HOLD
29032,2014-01-20 00:00:00.0,PENDING_PAYMENT
29033,2014-01-20 00:00:00.0,PENDING_PAYMENT
29034,2014-01-20 00:00:00.0,COMPLETE
29035,2014-01-20 00:00:00.0,PENDING_PAYMENT
29036,2014-01-20 00:00:00.0,COMPLETE
29037,2014-01-20 00:00:00.0,PENDING_PAYMENT
29038,2014-01-20 00:00:00.0,COMPLETE
29039,2014-01-20 00:00:00.0,PENDING
29040,2014-01-20 00:00:00.0,CLOSED
29041,2014-01-20 00:00:00.0,PROCESSING
29042,2014-01-20 00:00:00.0,SUSPECTED_FRAUD
29043,2014-01-20 00:00:00.0,PROCESSING
29044,2014-01-20 00:00:00.0,CLOSED
29045,2014-01-20 00:00:00.0,PENDING
29046,2014-01-20 00:00:00.0,COMPLETE
29047,2014-01-20 00:00:00.0,COMPLETE
29048,2014-01-20 00:00:00.0,COMPLETE
29049,2014-01-20 00:00:00.0,PAYMENT_REVIEW
29050,2014-01-20 00:00:00.0,PENDING_PAYMENT
29051,2014-01-20 00:00:00.0,PENDING_PAYMENT
29052,2014-01-20 00:00:00.0,PENDING_PAYMENT
29053,2014-01-20 00:00:00.0,CLOSED
29054,2014-01-20 00:00:00.0,COMPLETE
29055,2014-01-20 00:00:00.0,SUSPECTED_FRAUD
29056,2014-01-20 00:00:00.0,PENDING_PAYMENT
29057,2014-01-20 00:00:00.0,PAYMENT_REVIEW
29058,2014-01-20 00:00:00.0,COMPLETE
29059,2014-01-20 00:00:00.0,CLOSED
29060,2014-01-20 00:00:00.0,PROCESSING
29061,2014-01-20 00:00:00.0,PENDING_PAYMENT
29062,2014-01-20 00:00:00.0,COMPLETE
29063,2014-01-20 00:00:00.0,PENDING
29064,2014-01-20 00:00:00.0,CLOSED
29065,2014-01-20 00:00:00.0,PENDING_PAYMENT
29066,2014-01-20 00:00:00.0,PENDING_PAYMENT
29067,2014-01-20 00:00:00.0,COMPLETE
29068,2014-01-20 00:00:00.0,CLOSED
29069,2014-01-20 00:00:00.0,PENDING_PAYMENT
29070,2014-01-20 00:00:00.0,CLOSED
29071,2014-01-20 00:00:00.0,COMPLETE
29072,2014-01-20 00:00:00.0,PROCESSING
29073,2014-01-20 00:00:00.0,PENDING
29074,2014-01-20 00:00:00.0,COMPLETE
29075,2014-01-20 00:00:00.0,PROCESSING
29076,2014-01-20 00:00:00.0,PENDING_PAYMENT
29077,2014-01-20 00:00:00.0,PROCESSING
29078,2014-01-20 00:00:00.0,CLOSED
29079,2014-01-20 00:00:00.0,CLOSED
29080,2014-01-20 00:00:00.0,COMPLETE
29081,2014-01-20 00:00:00.0,PROCESSING
29082,2014-01-20 00:00:00.0,COMPLETE
29083,2014-01-20 00:00:00.0,PENDING
29084,2014-01-20 00:00:00.0,COMPLETE
29085,2014-01-20 00:00:00.0,PENDING
29086,2014-01-20 00:00:00.0,CLOSED
29087,2014-01-20 00:00:00.0,PENDING
29088,2014-01-21 00:00:00.0,PENDING_PAYMENT
29089,2014-01-21 00:00:00.0,ON_HOLD
29090,2014-01-21 00:00:00.0,PENDING_PAYMENT
29091,2014-01-21 00:00:00.0,PENDING_PAYMENT
29092,2014-01-21 00:00:00.0,CLOSED
29093,2014-01-21 00:00:00.0,COMPLETE
29094,2014-01-21 00:00:00.0,PENDING
29095,2014-01-21 00:00:00.0,PENDING
29096,2014-01-21 00:00:00.0,CLOSED
29097,2014-01-21 00:00:00.0,PENDING_PAYMENT
29098,2014-01-21 00:00:00.0,PROCESSING
29099,2014-01-21 00:00:00.0,PROCESSING
29100,2014-01-21 00:00:00.0,PROCESSING
29101,2014-01-21 00:00:00.0,COMPLETE
29102,2014-01-21 00:00:00.0,PENDING_PAYMENT
29103,2014-01-21 00:00:00.0,COMPLETE
29104,2014-01-21 00:00:00.0,COMPLETE
29105,2014-01-21 00:00:00.0,PENDING_PAYMENT
29106,2014-01-21 00:00:00.0,PENDING
29107,2014-01-21 00:00:00.0,PENDING
29108,2014-01-21 00:00:00.0,PENDING_PAYMENT
29109,2014-01-21 00:00:00.0,ON_HOLD
29110,2014-01-21 00:00:00.0,COMPLETE
29111,2014-01-21 00:00:00.0,PROCESSING
29112,2014-01-21 00:00:00.0,CANCELED
29113,2014-01-21 00:00:00.0,COMPLETE
29114,2014-01-21 00:00:00.0,PENDING_PAYMENT
29115,2014-01-21 00:00:00.0,CLOSED
29116,2014-01-21 00:00:00.0,PENDING_PAYMENT
29117,2014-01-21 00:00:00.0,CLOSED
29118,2014-01-21 00:00:00.0,PROCESSING
29119,2014-01-21 00:00:00.0,COMPLETE
29120,2014-01-21 00:00:00.0,PENDING_PAYMENT
29121,2014-01-21 00:00:00.0,ON_HOLD
29122,2014-01-21 00:00:00.0,PENDING_PAYMENT
29123,2014-01-21 00:00:00.0,COMPLETE
29124,2014-01-21 00:00:00.0,CLOSED
29125,2014-01-21 00:00:00.0,PROCESSING
29126,2014-01-21 00:00:00.0,PENDING_PAYMENT
29127,2014-01-21 00:00:00.0,PENDING
29128,2014-01-21 00:00:00.0,ON_HOLD
29129,2014-01-21 00:00:00.0,PENDING
29130,2014-01-21 00:00:00.0,PENDING
29131,2014-01-21 00:00:00.0,SUSPECTED_FRAUD
29132,2014-01-21 00:00:00.0,PENDING_PAYMENT
29133,2014-01-21 00:00:00.0,COMPLETE
29134,2014-01-21 00:00:00.0,PAYMENT_REVIEW
29135,2014-01-21 00:00:00.0,COMPLETE
29136,2014-01-21 00:00:00.0,COMPLETE
29137,2014-01-21 00:00:00.0,COMPLETE
29138,2014-01-21 00:00:00.0,PROCESSING
29139,2014-01-21 00:00:00.0,PROCESSING
29140,2014-01-21 00:00:00.0,PENDING_PAYMENT
29141,2014-01-21 00:00:00.0,CANCELED
29142,2014-01-21 00:00:00.0,COMPLETE
29143,2014-01-21 00:00:00.0,PENDING_PAYMENT
29144,2014-01-21 00:00:00.0,PENDING
29145,2014-01-21 00:00:00.0,COMPLETE
29146,2014-01-21 00:00:00.0,PROCESSING
29147,2014-01-21 00:00:00.0,COMPLETE
29148,2014-01-21 00:00:00.0,CANCELED
29149,2014-01-21 00:00:00.0,COMPLETE
29150,2014-01-21 00:00:00.0,PROCESSING
29151,2014-01-21 00:00:00.0,COMPLETE
29152,2014-01-21 00:00:00.0,PENDING_PAYMENT
29153,2014-01-21 00:00:00.0,PENDING_PAYMENT
29154,2014-01-21 00:00:00.0,COMPLETE
29155,2014-01-21 00:00:00.0,PENDING_PAYMENT
29156,2014-01-21 00:00:00.0,COMPLETE
29157,2014-01-21 00:00:00.0,CLOSED
29158,2014-01-21 00:00:00.0,PENDING_PAYMENT
29159,2014-01-21 00:00:00.0,PROCESSING
29160,2014-01-21 00:00:00.0,PROCESSING
29161,2014-01-21 00:00:00.0,PENDING_PAYMENT
29162,2014-01-21 00:00:00.0,CLOSED
29163,2014-01-21 00:00:00.0,PROCESSING
29164,2014-01-21 00:00:00.0,CLOSED
29165,2014-01-21 00:00:00.0,COMPLETE
29166,2014-01-21 00:00:00.0,COMPLETE
29167,2014-01-21 00:00:00.0,PENDING_PAYMENT
29168,2014-01-21 00:00:00.0,COMPLETE
29169,2014-01-21 00:00:00.0,COMPLETE
29170,2014-01-21 00:00:00.0,COMPLETE
29171,2014-01-21 00:00:00.0,COMPLETE
29172,2014-01-21 00:00:00.0,COMPLETE
29173,2014-01-21 00:00:00.0,PENDING_PAYMENT
29174,2014-01-21 00:00:00.0,ON_HOLD
29175,2014-01-21 00:00:00.0,CLOSED
29176,2014-01-21 00:00:00.0,COMPLETE
29177,2014-01-21 00:00:00.0,COMPLETE
29178,2014-01-21 00:00:00.0,COMPLETE
29179,2014-01-21 00:00:00.0,COMPLETE
29180,2014-01-21 00:00:00.0,ON_HOLD
29181,2014-01-21 00:00:00.0,PROCESSING
29182,2014-01-21 00:00:00.0,PENDING
29183,2014-01-21 00:00:00.0,COMPLETE
29184,2014-01-21 00:00:00.0,CLOSED
29185,2014-01-21 00:00:00.0,PENDING_PAYMENT
29186,2014-01-21 00:00:00.0,PENDING_PAYMENT
29187,2014-01-21 00:00:00.0,PENDING
29188,2014-01-21 00:00:00.0,PROCESSING
29189,2014-01-21 00:00:00.0,ON_HOLD
29190,2014-01-21 00:00:00.0,CLOSED
29191,2014-01-21 00:00:00.0,COMPLETE
29192,2014-01-21 00:00:00.0,PENDING_PAYMENT
29193,2014-01-21 00:00:00.0,COMPLETE
29194,2014-01-21 00:00:00.0,PENDING_PAYMENT
29195,2014-01-21 00:00:00.0,CLOSED
29196,2014-01-21 00:00:00.0,CANCELED
29197,2014-01-21 00:00:00.0,PENDING
29198,2014-01-21 00:00:00.0,ON_HOLD
29199,2014-01-21 00:00:00.0,COMPLETE
29200,2014-01-21 00:00:00.0,COMPLETE
29201,2014-01-21 00:00:00.0,PROCESSING
29202,2014-01-21 00:00:00.0,PENDING
29203,2014-01-21 00:00:00.0,PROCESSING
29204,2014-01-21 00:00:00.0,COMPLETE
29205,2014-01-21 00:00:00.0,PENDING
29206,2014-01-21 00:00:00.0,PENDING_PAYMENT
29207,2014-01-21 00:00:00.0,COMPLETE
29208,2014-01-21 00:00:00.0,COMPLETE
29209,2014-01-21 00:00:00.0,CLOSED
29210,2014-01-21 00:00:00.0,PENDING_PAYMENT
29211,2014-01-21 00:00:00.0,PROCESSING
29212,2014-01-21 00:00:00.0,CLOSED
29213,2014-01-21 00:00:00.0,CLOSED
29214,2014-01-21 00:00:00.0,PENDING
29215,2014-01-21 00:00:00.0,PROCESSING
29216,2014-01-21 00:00:00.0,CANCELED
29217,2014-01-21 00:00:00.0,COMPLETE
29218,2014-01-21 00:00:00.0,PENDING
29219,2014-01-21 00:00:00.0,COMPLETE
29220,2014-01-21 00:00:00.0,COMPLETE
29221,2014-01-21 00:00:00.0,PENDING
29222,2014-01-21 00:00:00.0,PENDING_PAYMENT
29223,2014-01-21 00:00:00.0,PENDING_PAYMENT
29224,2014-01-21 00:00:00.0,PENDING_PAYMENT
29225,2014-01-21 00:00:00.0,ON_HOLD
29226,2014-01-21 00:00:00.0,CLOSED
29227,2014-01-21 00:00:00.0,CANCELED
29228,2014-01-21 00:00:00.0,COMPLETE
29229,2014-01-21 00:00:00.0,PENDING
29230,2014-01-21 00:00:00.0,COMPLETE
29231,2014-01-21 00:00:00.0,COMPLETE
29232,2014-01-21 00:00:00.0,ON_HOLD
29233,2014-01-21 00:00:00.0,PENDING_PAYMENT
29234,2014-01-21 00:00:00.0,COMPLETE
29235,2014-01-21 00:00:00.0,PENDING
29236,2014-01-21 00:00:00.0,PENDING_PAYMENT
29237,2014-01-21 00:00:00.0,COMPLETE
29238,2014-01-21 00:00:00.0,COMPLETE
29239,2014-01-21 00:00:00.0,CLOSED
29240,2014-01-21 00:00:00.0,COMPLETE
29241,2014-01-21 00:00:00.0,COMPLETE
29242,2014-01-21 00:00:00.0,COMPLETE
29243,2014-01-21 00:00:00.0,COMPLETE
29244,2014-01-21 00:00:00.0,PENDING_PAYMENT
29245,2014-01-21 00:00:00.0,COMPLETE
29246,2014-01-21 00:00:00.0,COMPLETE
29247,2014-01-21 00:00:00.0,PENDING_PAYMENT
29248,2014-01-21 00:00:00.0,COMPLETE
29249,2014-01-21 00:00:00.0,CLOSED
29250,2014-01-21 00:00:00.0,CLOSED
29251,2014-01-21 00:00:00.0,PENDING
29252,2014-01-21 00:00:00.0,COMPLETE
29253,2014-01-21 00:00:00.0,COMPLETE
29254,2014-01-21 00:00:00.0,CLOSED
29255,2014-01-21 00:00:00.0,PROCESSING
29256,2014-01-21 00:00:00.0,ON_HOLD
29257,2014-01-21 00:00:00.0,PENDING_PAYMENT
29258,2014-01-21 00:00:00.0,CLOSED
29259,2014-01-21 00:00:00.0,PENDING
29260,2014-01-21 00:00:00.0,PROCESSING
29261,2014-01-21 00:00:00.0,COMPLETE
29262,2014-01-21 00:00:00.0,PENDING
29263,2014-01-21 00:00:00.0,PROCESSING
29264,2014-01-21 00:00:00.0,PENDING_PAYMENT
29265,2014-01-21 00:00:00.0,PROCESSING
29266,2014-01-21 00:00:00.0,PENDING_PAYMENT
29267,2014-01-21 00:00:00.0,COMPLETE
29268,2014-01-21 00:00:00.0,PAYMENT_REVIEW
29269,2014-01-21 00:00:00.0,CLOSED
29270,2014-01-21 00:00:00.0,PROCESSING
29271,2014-01-21 00:00:00.0,CLOSED
29272,2014-01-21 00:00:00.0,COMPLETE
29273,2014-01-21 00:00:00.0,COMPLETE
29274,2014-01-21 00:00:00.0,COMPLETE
29275,2014-01-21 00:00:00.0,PENDING_PAYMENT
29276,2014-01-21 00:00:00.0,CLOSED
29277,2014-01-21 00:00:00.0,PROCESSING
29278,2014-01-21 00:00:00.0,PENDING
29279,2014-01-21 00:00:00.0,PENDING_PAYMENT
29280,2014-01-21 00:00:00.0,ON_HOLD
29281,2014-01-21 00:00:00.0,PENDING_PAYMENT
29282,2014-01-21 00:00:00.0,CLOSED
29283,2014-01-21 00:00:00.0,COMPLETE
29284,2014-01-21 00:00:00.0,PENDING
29285,2014-01-21 00:00:00.0,PENDING_PAYMENT
29286,2014-01-21 00:00:00.0,PROCESSING
29287,2014-01-21 00:00:00.0,PENDING_PAYMENT
29288,2014-01-21 00:00:00.0,CLOSED
29289,2014-01-21 00:00:00.0,PENDING
29290,2014-01-21 00:00:00.0,PENDING_PAYMENT
29291,2014-01-21 00:00:00.0,COMPLETE
29292,2014-01-21 00:00:00.0,PENDING_PAYMENT
29293,2014-01-21 00:00:00.0,PENDING_PAYMENT
29294,2014-01-21 00:00:00.0,CANCELED
29295,2014-01-21 00:00:00.0,PROCESSING
29296,2014-01-21 00:00:00.0,COMPLETE
29297,2014-01-21 00:00:00.0,CLOSED
29298,2014-01-21 00:00:00.0,COMPLETE
29299,2014-01-21 00:00:00.0,COMPLETE
29300,2014-01-22 00:00:00.0,PENDING_PAYMENT
29301,2014-01-22 00:00:00.0,PENDING_PAYMENT
29302,2014-01-22 00:00:00.0,ON_HOLD
29303,2014-01-22 00:00:00.0,COMPLETE
29304,2014-01-22 00:00:00.0,PENDING
29305,2014-01-22 00:00:00.0,COMPLETE
29306,2014-01-22 00:00:00.0,COMPLETE
29307,2014-01-22 00:00:00.0,PENDING_PAYMENT
29308,2014-01-22 00:00:00.0,ON_HOLD
29309,2014-01-22 00:00:00.0,CLOSED
29310,2014-01-22 00:00:00.0,COMPLETE
29311,2014-01-22 00:00:00.0,COMPLETE
29312,2014-01-22 00:00:00.0,COMPLETE
29313,2014-01-22 00:00:00.0,PROCESSING
29314,2014-01-22 00:00:00.0,PENDING_PAYMENT
29315,2014-01-22 00:00:00.0,CLOSED
29316,2014-01-22 00:00:00.0,COMPLETE
29317,2014-01-22 00:00:00.0,CANCELED
29318,2014-01-22 00:00:00.0,COMPLETE
29319,2014-01-22 00:00:00.0,PENDING
29320,2014-01-22 00:00:00.0,PROCESSING
29321,2014-01-22 00:00:00.0,COMPLETE
29322,2014-01-22 00:00:00.0,COMPLETE
29323,2014-01-22 00:00:00.0,COMPLETE
29324,2014-01-22 00:00:00.0,PENDING
29325,2014-01-22 00:00:00.0,ON_HOLD
29326,2014-01-22 00:00:00.0,PENDING
29327,2014-01-22 00:00:00.0,PROCESSING
29328,2014-01-22 00:00:00.0,PENDING_PAYMENT
29329,2014-01-22 00:00:00.0,PROCESSING
29330,2014-01-22 00:00:00.0,COMPLETE
29331,2014-01-22 00:00:00.0,COMPLETE
29332,2014-01-22 00:00:00.0,CLOSED
29333,2014-01-22 00:00:00.0,COMPLETE
29334,2014-01-22 00:00:00.0,ON_HOLD
29335,2014-01-22 00:00:00.0,COMPLETE
29336,2014-01-22 00:00:00.0,PENDING_PAYMENT
29337,2014-01-22 00:00:00.0,CLOSED
29338,2014-01-22 00:00:00.0,PENDING
29339,2014-01-22 00:00:00.0,COMPLETE
29340,2014-01-22 00:00:00.0,ON_HOLD
29341,2014-01-22 00:00:00.0,CLOSED
29342,2014-01-22 00:00:00.0,PENDING_PAYMENT
29343,2014-01-22 00:00:00.0,PENDING_PAYMENT
29344,2014-01-22 00:00:00.0,PENDING_PAYMENT
29345,2014-01-22 00:00:00.0,COMPLETE
29346,2014-01-22 00:00:00.0,COMPLETE
29347,2014-01-22 00:00:00.0,PENDING
29348,2014-01-22 00:00:00.0,PROCESSING
29349,2014-01-22 00:00:00.0,COMPLETE
29350,2014-01-22 00:00:00.0,COMPLETE
29351,2014-01-22 00:00:00.0,PENDING_PAYMENT
29352,2014-01-22 00:00:00.0,PENDING_PAYMENT
29353,2014-01-22 00:00:00.0,COMPLETE
29354,2014-01-22 00:00:00.0,COMPLETE
29355,2014-01-22 00:00:00.0,CLOSED
29356,2014-01-22 00:00:00.0,COMPLETE
29357,2014-01-22 00:00:00.0,CLOSED
29358,2014-01-22 00:00:00.0,PENDING
29359,2014-01-22 00:00:00.0,PENDING_PAYMENT
29360,2014-01-22 00:00:00.0,CANCELED
29361,2014-01-22 00:00:00.0,COMPLETE
29362,2014-01-22 00:00:00.0,COMPLETE
29363,2014-01-22 00:00:00.0,PROCESSING
29364,2014-01-22 00:00:00.0,CLOSED
29365,2014-01-22 00:00:00.0,SUSPECTED_FRAUD
29366,2014-01-22 00:00:00.0,COMPLETE
29367,2014-01-22 00:00:00.0,CLOSED
29368,2014-01-22 00:00:00.0,PENDING_PAYMENT
29369,2014-01-22 00:00:00.0,PROCESSING
29370,2014-01-22 00:00:00.0,CANCELED
29371,2014-01-22 00:00:00.0,PROCESSING
29372,2014-01-22 00:00:00.0,PENDING
29373,2014-01-22 00:00:00.0,ON_HOLD
29374,2014-01-22 00:00:00.0,COMPLETE
29375,2014-01-22 00:00:00.0,PENDING_PAYMENT
29376,2014-01-22 00:00:00.0,COMPLETE
29377,2014-01-22 00:00:00.0,PENDING_PAYMENT
29378,2014-01-22 00:00:00.0,CLOSED
29379,2014-01-22 00:00:00.0,PENDING
29380,2014-01-22 00:00:00.0,PENDING_PAYMENT
29381,2014-01-22 00:00:00.0,COMPLETE
29382,2014-01-22 00:00:00.0,CLOSED
29383,2014-01-22 00:00:00.0,COMPLETE
29384,2014-01-22 00:00:00.0,PENDING_PAYMENT
29385,2014-01-22 00:00:00.0,PENDING_PAYMENT
29386,2014-01-22 00:00:00.0,COMPLETE
29387,2014-01-22 00:00:00.0,CLOSED
29388,2014-01-22 00:00:00.0,COMPLETE
29389,2014-01-22 00:00:00.0,PENDING
29390,2014-01-22 00:00:00.0,COMPLETE
29391,2014-01-22 00:00:00.0,PROCESSING
29392,2014-01-22 00:00:00.0,PENDING_PAYMENT
29393,2014-01-22 00:00:00.0,PROCESSING
29394,2014-01-22 00:00:00.0,PENDING_PAYMENT
29395,2014-01-22 00:00:00.0,PENDING_PAYMENT
29396,2014-01-22 00:00:00.0,PENDING_PAYMENT
29397,2014-01-22 00:00:00.0,PENDING
29398,2014-01-22 00:00:00.0,PROCESSING
29399,2014-01-22 00:00:00.0,PAYMENT_REVIEW
29400,2014-01-22 00:00:00.0,PAYMENT_REVIEW
29401,2014-01-22 00:00:00.0,PENDING_PAYMENT
29402,2014-01-22 00:00:00.0,COMPLETE
29403,2014-01-22 00:00:00.0,PENDING_PAYMENT
29404,2014-01-22 00:00:00.0,PENDING_PAYMENT
29405,2014-01-22 00:00:00.0,COMPLETE
29406,2014-01-22 00:00:00.0,CLOSED
29407,2014-01-22 00:00:00.0,PENDING
29408,2014-01-22 00:00:00.0,PENDING_PAYMENT
29409,2014-01-22 00:00:00.0,CLOSED
29410,2014-01-22 00:00:00.0,COMPLETE
29411,2014-01-22 00:00:00.0,PENDING
29412,2014-01-22 00:00:00.0,PROCESSING
29413,2014-01-22 00:00:00.0,ON_HOLD
29414,2014-01-22 00:00:00.0,COMPLETE
29415,2014-01-22 00:00:00.0,PROCESSING
29416,2014-01-22 00:00:00.0,PENDING
29417,2014-01-22 00:00:00.0,CLOSED
29418,2014-01-22 00:00:00.0,PENDING_PAYMENT
29419,2014-01-22 00:00:00.0,PAYMENT_REVIEW
29420,2014-01-22 00:00:00.0,PENDING_PAYMENT
29421,2014-01-22 00:00:00.0,COMPLETE
29422,2014-01-22 00:00:00.0,PENDING
29423,2014-01-22 00:00:00.0,CLOSED
29424,2014-01-22 00:00:00.0,PROCESSING
29425,2014-01-22 00:00:00.0,CLOSED
29426,2014-01-22 00:00:00.0,PENDING
29427,2014-01-22 00:00:00.0,COMPLETE
29428,2014-01-22 00:00:00.0,PROCESSING
29429,2014-01-22 00:00:00.0,PROCESSING
29430,2014-01-22 00:00:00.0,COMPLETE
29431,2014-01-22 00:00:00.0,SUSPECTED_FRAUD
29432,2014-01-22 00:00:00.0,CLOSED
29433,2014-01-22 00:00:00.0,COMPLETE
29434,2014-01-22 00:00:00.0,COMPLETE
29435,2014-01-22 00:00:00.0,PENDING
29436,2014-01-22 00:00:00.0,CLOSED
29437,2014-01-22 00:00:00.0,PENDING
29438,2014-01-22 00:00:00.0,SUSPECTED_FRAUD
29439,2014-01-22 00:00:00.0,PENDING
29440,2014-01-22 00:00:00.0,PROCESSING
29441,2014-01-22 00:00:00.0,PENDING
29442,2014-01-22 00:00:00.0,PROCESSING
29443,2014-01-22 00:00:00.0,PROCESSING
29444,2014-01-22 00:00:00.0,PENDING_PAYMENT
29445,2014-01-22 00:00:00.0,PENDING_PAYMENT
29446,2014-01-22 00:00:00.0,COMPLETE
29447,2014-01-22 00:00:00.0,PENDING
29448,2014-01-22 00:00:00.0,COMPLETE
29449,2014-01-22 00:00:00.0,PENDING_PAYMENT
29450,2014-01-22 00:00:00.0,CLOSED
29451,2014-01-22 00:00:00.0,COMPLETE
29452,2014-01-22 00:00:00.0,CANCELED
29453,2014-01-22 00:00:00.0,COMPLETE
29454,2014-01-22 00:00:00.0,CLOSED
29455,2014-01-22 00:00:00.0,PENDING
29456,2014-01-22 00:00:00.0,COMPLETE
29457,2014-01-22 00:00:00.0,CLOSED
29458,2014-01-22 00:00:00.0,COMPLETE
29459,2014-01-22 00:00:00.0,COMPLETE
29460,2014-01-22 00:00:00.0,COMPLETE
29461,2014-01-22 00:00:00.0,PENDING
29462,2014-01-22 00:00:00.0,PENDING
29463,2014-01-22 00:00:00.0,CLOSED
29464,2014-01-22 00:00:00.0,CLOSED
29465,2014-01-22 00:00:00.0,COMPLETE
29466,2014-01-22 00:00:00.0,COMPLETE
29467,2014-01-22 00:00:00.0,PENDING
29468,2014-01-22 00:00:00.0,COMPLETE
29469,2014-01-22 00:00:00.0,CLOSED
29470,2014-01-23 00:00:00.0,PENDING
29471,2014-01-23 00:00:00.0,PENDING_PAYMENT
29472,2014-01-23 00:00:00.0,COMPLETE
29473,2014-01-23 00:00:00.0,PENDING_PAYMENT
29474,2014-01-23 00:00:00.0,CLOSED
29475,2014-01-23 00:00:00.0,PROCESSING
29476,2014-01-23 00:00:00.0,CLOSED
29477,2014-01-23 00:00:00.0,COMPLETE
29478,2014-01-23 00:00:00.0,PROCESSING
29479,2014-01-23 00:00:00.0,COMPLETE
29480,2014-01-23 00:00:00.0,COMPLETE
29481,2014-01-23 00:00:00.0,COMPLETE
29482,2014-01-23 00:00:00.0,CLOSED
29483,2014-01-23 00:00:00.0,COMPLETE
